,dissimilarity,correlation,energy,ASM,contrast,homogeneity,class
3448,7.371975806451616,0.8847317160214494,0.03322792283034177,0.0011040948556191475,93.67036290322585,0.13792749219663064,1
3449,7.371975806451614,0.840688379255615,0.03317436022561358,0.0011005381763787723,89.61995967741937,0.13729719679237518,1
3450,8.838709677419356,0.7934895398055014,0.030551174315910767,0.0009333742520811657,135.15322580645164,0.12109757473394249,1
3451,5.526209677419356,0.7853268995809026,0.05564023032149426,0.0030958352302289296,66.44153225806453,0.20968622321909497,1
3452,8.44153225806452,0.8054696593435523,0.03190966086964601,0.0010182264568158175,108.20362903225812,0.1033463509021735,1
3453,8.567540322580646,0.7607886026242943,0.03269611842787673,0.0010690361602497401,121.84375000000003,0.11740948389013223,1
3454,8.412298387096776,0.8334816578651221,0.031306855147720844,0.000980119179240375,127.63205645161291,0.1299315342984785,1
3455,8.372983870967746,0.8801276690729222,0.032194998836030886,0.00103651795005203,131.11290322580652,0.14168148082924115,1
3456,9.916330645161295,0.7705184157229713,0.029398521313342123,0.000864273055411031,177.49697580645167,0.10634987654359504,1
3457,9.128024193548388,0.7772853311693715,0.030359315214466942,0.000921688020291364,138.80141129032265,0.10270122376735982,1
3458,8.722782258064518,0.7851435796297092,0.03179001417584976,0.0010106050013007285,127.3296370967742,0.12254678290316512,1
3459,10.07661290322581,0.7453445048235963,0.030132530600070827,0.0009079694003642048,173.37701612903234,0.10397212753890557,1
3460,7.758064516129034,0.8852112794014142,0.03227381168060912,0.0010415989203954217,113.4858870967742,0.14772432868100988,1
3461,8.853830645161292,0.8076512284186668,0.03151713346948283,0.000993329702133195,140.3558467741936,0.11408172684874678,1
3462,7.989919354838712,0.8695800548260628,0.030725303738161645,0.00094404428980229,101.25000000000003,0.11538245337836771,1
3463,8.401209677419358,0.8684619700825765,0.03172601810858109,0.0010065402250260154,129.6028225806452,0.13842988115923768,1
3464,8.534274193548388,0.860856181772292,0.030890228721864043,0.0009542062304890742,120.30443548387099,0.11370595066591316,1
3465,9.50100806451613,0.8297616725333586,0.0305345387718971,0.0009323580580124872,158.51108870967744,0.10841180164302866,1
3466,7.604838709677422,0.853167795174346,0.03241519191696277,0.0010507446670135286,100.42741935483875,0.13763322438986672,1
3467,8.503024193548388,0.7905496238137137,0.03259495204480795,0.00106243089880333,116.71270161290325,0.1177314794967219,1
3468,8.6804435483871,0.8324194776040688,0.030199903586583154,0.0009120341766389179,127.81149193548389,0.11266508265355658,1
3469,7.125000000000002,0.801212811853302,0.034266780507628096,0.001174212246357961,98.69959677419357,0.13845686764900902,1
3470,9.172379032258068,0.7585260803975032,0.031645841032948124,0.0010014592546826232,139.24092741935488,0.10256698993417573,1
3471,8.102822580645164,0.7853946516321523,0.03360047038810274,0.001128991610301769,120.12096774193552,0.12918742950557827,1
3472,8.757056451612904,0.7010973682770186,0.03267280014242309,0.0010675118691467222,126.83770161290326,0.11291983668392937,1
3473,7.53225806451613,0.8317662673167211,0.03390904877329468,0.0011498235887096777,91.0866935483871,0.1288135692815247,1
3474,8.150201612903228,0.8699973829758506,0.03096415837380579,0.0009587791037981272,112.22883064516131,0.11902911467899167,1
3475,9.654233870967746,0.7580121185996054,0.03059272359978533,0.0009359147372528624,148.90221774193554,0.09584043405956072,1
3476,9.340725806451616,0.8159551715743123,0.029225179464363368,0.0008541111147242462,147.2620967741936,0.11111607823248085,1
3477,9.196572580645164,0.8430906238412731,0.029682322307127952,0.0008810402575442256,134.18245967741942,0.10372204745639463,1
3478,7.785282258064518,0.8576454140206127,0.032036791496110294,0.0010263560093652449,99.52721774193549,0.1198479260137758,1
3479,10.591733870967746,0.652467997323582,0.031046095956521167,0.00096386007414152,205.6038306451614,0.10770929752833375,1
3480,9.812500000000004,0.6077734156590584,0.03336526041015196,0.0011132406022372537,174.6955645161291,0.10440993597472023,1
3481,10.08870967741936,0.8090715799575096,0.029407161584304085,0.00086478115244537,184.788306451613,0.10692047157944178,1
3482,7.784274193548388,0.8185560803789681,0.03583949361820802,0.0012844693028095735,109.05040322580648,0.1414157461166422,1
3483,7.761088709677421,0.8273144030944135,0.03220288880032921,0.0010370260470863686,98.52520161290325,0.12523859958361014,1
3484,8.991935483870973,0.8823350545357198,0.028848967784786673,0.0008322629422476593,136.554435483871,0.12442837110984589,1
3485,8.501008064516132,0.8607046143733446,0.030392769015486574,0.0009237204084287208,128.11391129032262,0.13054973353320476,1
3486,5.997983870967744,0.8269014716307018,0.03932097755008486,0.0015461392754942778,59.26209677419357,0.15811034898487536,1
3487,9.668346774193552,0.7370318635938833,0.030939534784723412,0.00095725481269511,152.74899193548393,0.10306787112793016,1
3488,8.031250000000002,0.8341517048825441,0.03326612903225806,0.001106635340790843,108.09576612903228,0.13185234662325293,1
3489,8.150201612903228,0.8176239113426407,0.031201184557544694,0.0009735139177939656,112.3800403225807,0.1185768147029535,1
3490,7.81350806451613,0.79432158581497,0.03304391815137856,0.0010919005267950054,110.6864919354839,0.14753854726697796,1
3491,8.411290322580648,0.8389665151795026,0.031637812150151656,0.0010009511576482837,116.57056451612908,0.11102135726313814,1
3492,9.018145161290324,0.7616807870215502,0.03093132256565778,0.0009567467156607703,131.66733870967744,0.10630235537526161,1
3493,8.917338709677423,0.8542533811815023,0.030199903586583164,0.0009120341766389186,128.94354838709683,0.10429377773550343,1
3494,7.667338709677423,0.8469582525964849,0.03334241009786539,0.001111716311134236,110.43951612903231,0.15687332383660343,1
3495,10.787298387096778,0.7672903200490682,0.029337968167046886,0.0008607163761706564,186.89213709677426,0.09404026860076539,1
3496,8.041330645161292,0.7528429678882521,0.033600470388102745,0.0011289916103017694,107.67036290322582,0.141108876969645,1
3497,8.68951612903226,0.8243224118649104,0.031957394121264845,0.0010212750390218531,128.4153225806452,0.11723865379632571,1
3498,10.850806451612904,0.7531780721227124,0.02902455655017736,0.0008424248829344435,195.67540322580646,0.09795547281081461,1
3499,10.770161290322585,0.7399884711547735,0.030115663803003352,0.0009069532062955263,188.5282258064517,0.09152145076787219,1
3500,10.024193548387101,0.8045135010372311,0.029878528901772054,0.0008927264893340279,173.74596774193554,0.10266274159716046,1
3501,8.167338709677423,0.7564700006061292,0.03298235513907841,0.001087835750520292,110.79233870967747,0.12313649489868861,1
3502,8.556451612903228,0.8706858888593797,0.029303310189009342,0.0008586839880332988,125.87500000000003,0.11677675735946205,1
3503,8.285282258064518,0.7696057656674842,0.032454354903236386,0.0010532851521852238,117.73084677419357,0.1112355739211891,1
3504,7.277217741935485,0.8299132298932709,0.033660902937629036,0.001133056386576483,87.19455645161293,0.13095804600074537,1
3505,7.83467741935484,0.7845487484836503,0.03322792283034176,0.001104094855619147,102.39919354838712,0.12926635278928592,1
3506,7.9929435483871,0.7994679595364054,0.03260274521934725,0.00106293899583767,102.13205645161294,0.11431069755339493,1
3507,7.1532258064516165,0.842143333714646,0.0363113178514675,0.0013185118041103027,92.13306451612907,0.14512442769327688,1
3508,5.571572580645162,0.9333085777314976,0.03649277088689104,0.001331722327003122,55.87600806451614,0.17732172180156752,1
3509,6.32459677419355,0.8567769189676328,0.03614301419757573,0.0013063174752861605,69.77217741935485,0.15864795645948834,1
3510,9.446572580645162,0.7676987151187632,0.030467905765539142,0.0009282932817377734,141.5030241935484,0.09717620150560158,1
3511,6.63709677419355,0.868478736574666,0.033418517044860443,0.0011167972814776278,79.34072580645162,0.1528953082904691,1
3512,7.504032258064518,0.8318192522148732,0.034259365862835546,0.0011737041493236214,101.11693548387098,0.14242771347635158,1
3513,9.219758064516132,0.7543870445857173,0.03162978122930895,0.0010004430606139446,149.2479838709678,0.12269373047114959,1
3514,8.662298387096776,0.8167219048311192,0.031420256805461094,0.0009872325377211241,135.09375,0.13686191274281395,1
3515,10.094758064516132,0.6979756695448909,0.031062457536553637,0.0009648762682101979,173.7177419354839,0.10016236912293389,1
3516,9.948588709677423,0.7550831629776745,0.03115229262169848,0.0009704653355879294,169.93044354838713,0.10278363227896525,1
3517,9.870967741935488,0.7219298285998957,0.03220288880032922,0.001037026047086369,170.38306451612908,0.11101301749864856,1
3518,9.787298387096776,0.6809641218017269,0.03282794251599553,0.001077673809833507,165.07358870967744,0.1124798587424935,1
3519,6.674395161290324,0.8740473100800775,0.03452528989827361,0.0011919956425598338,87.01915322580646,0.15641782049370406,1
3520,6.876008064516132,0.9005310596915618,0.03181397951221675,0.001012129292403747,82.15020161290326,0.13910757902316181,1
3521,7.91834677419355,0.8668694581209633,0.03154130614347181,0.0009948539932362124,108.33971774193552,0.13412665172095634,1
3522,7.626008064516132,0.8776367768685396,0.03072530373816165,0.0009440442898022901,105.11592741935489,0.13711736841238276,1
3523,8.502016129032262,0.8124802856654376,0.031070635095609773,0.0009653843652445376,120.25806451612908,0.12087556534104102,1
3524,8.573588709677423,0.8102542066184698,0.03129873930697587,0.0009796110822060363,124.80947580645167,0.12239420277635296,1
3525,5.515120967741936,0.9024102848004883,0.036471880070817635,0.0013301980359001044,48.82762096774195,0.1660681022390303,1
3526,5.619959677419356,0.8972294277619213,0.036248295557187914,0.001313938930801249,52.567540322580655,0.16805913486617202,1
3527,7.204637096774195,0.8681435673754243,0.03183792680918097,0.0010136535835067642,87.79536290322582,0.14104940969540938,1
3528,7.204637096774195,0.8681435673754243,0.03183792680918097,0.0010136535835067642,87.79536290322582,0.14104940969540938,1
3529,5.831653225806454,0.9104341357403583,0.0422004751793034,0.0017808801053590024,70.50705645161293,0.2205064868734414,1
3530,6.643145161290324,0.775081012593631,0.03837933431613201,0.001472973302549428,73.3810483870968,0.14501955807041697,1
3531,6.39717741935484,0.7373233147960652,0.03977066843665094,0.0015817060678980231,70.51411290322582,0.15426078248374775,1
3532,5.540322580645162,0.7628060070226746,0.04464599271729547,0.0019932646657128,56.20967741935485,0.1841631851502845,1
3533,5.535282258064517,0.7747939647872728,0.04418267540486115,0.001952108805931322,56.05342741935485,0.18213994943914233,1
3534,5.139112903225808,0.9025490668341856,0.03904217082870381,0.0015242911030176904,46.06854838709678,0.19588307722443965,1
3535,5.012096774193549,0.9004861098301712,0.042025531422733534,0.0017661452913631638,45.657258064516135,0.20829471469287572,1
3536,7.861895161290325,0.8536206636224251,0.03240735364048087,0.0010502365699791886,106.91834677419357,0.13290009749281775,1
3537,8.29334677419355,0.850259177254027,0.032407353640480877,0.001050236569979189,122.93447580645164,0.1320680723010847,1
3538,7.290322580645163,0.8637613356146208,0.03407347536523301,0.0011610017234651407,93.37298387096777,0.12438493081617102,1
3539,7.908266129032262,0.7963511155364675,0.033074656686538154,0.0010939329149323629,109.47681451612908,0.13635353215601492,1
3540,7.697580645161294,0.8409498914147056,0.03240735364048088,0.0010502365699791895,101.94758064516134,0.13420587265507233,1
3541,8.494959677419356,0.7411371264647775,0.03402871054358518,0.0011579531412591053,125.19052419354841,0.12977455545163685,1
3542,8.449596774193552,0.7010131278909234,0.03424453175698192,0.0011726879552549437,123.36088709677423,0.12405743518547599,1
3543,8.766129032258068,0.7932110129991472,0.03231314601779156,0.0010441394055671184,134.6995967741936,0.12357664496837617,1
3544,8.766129032258068,0.7932110129991472,0.03231314601779156,0.0010441394055671184,134.6995967741936,0.12357664496837617,1
3545,8.735887096774196,0.8391270745749287,0.031184895762616988,0.000972497723725287,126.97580645161293,0.10355523625771404,1
3546,8.317540322580648,0.8105308592086661,0.03248565129903634,0.0010553175403225814,115.6723790322581,0.12280808172552464,1
3547,7.85685483870968,0.7934517875887425,0.035130722970214974,0.0012341676964099898,108.8608870967742,0.13385754140481454,1
3548,9.169354838709681,0.8440298160073783,0.031144136503579462,0.0009699572385535908,152.7822580645162,0.12168049716325036,1
3549,8.966733870967746,0.8880830318072539,0.03050956844843057,0.0009308337669094701,145.83568548387103,0.12357218304249415,1
3550,9.35786290322581,0.7684421212808027,0.030832605326970023,0.0009506495512487001,144.0292338709678,0.10654530861421088,1
3551,8.085685483870968,0.8628348248251808,0.03090667281604011,0.0009552224245577527,111.31955645161293,0.1343150634018965,1
3552,6.67842741935484,0.8396479851253644,0.03422969122247914,0.0011716717611862653,74.53528225806454,0.14524385207283486,1
3553,5.979838709677421,0.8960701620423592,0.03614301419757573,0.0013063174752861607,64.95564516129033,0.1784666612698141,1
3554,8.9304435483871,0.790786858379648,0.03026712660484362,0.0009160989529136325,133.79536290322585,0.12132883324890262,1
3555,7.61693548387097,0.8396093886278048,0.0334337176447117,0.0011178134755463068,103.86290322580649,0.1410472154451064,1
3556,10.1491935483871,0.8044726155495251,0.02996343537843116,0.0008978074596774201,174.03427419354844,0.10313595356013162,1
3557,7.072580645161291,0.881151522296427,0.03641611263747671,0.0013261332596253908,94.05241935483873,0.17073871766903076,1
3558,7.993951612903229,0.800293807072326,0.03296694642291903,0.0010868195564516139,107.53225806451617,0.13255363861148134,1
3559,7.603830645161292,0.8318256539423807,0.032765973716018165,0.0010736090335587934,102.70262096774195,0.13707249877384264,1
3560,6.721774193548388,0.8590304588409459,0.03366090293762904,0.0011330563865764834,80.42137096774195,0.15183777265005982,1
3561,6.80443548387097,0.8386631445214547,0.035036587090691074,0.0012275624349635803,76.96169354838713,0.14359173329736663,1
3562,8.072580645161294,0.8025037851194832,0.032194998836030886,0.00103651795005203,116.78830645161294,0.12866722895603697,1
3563,7.725806451612906,0.831641921327597,0.03278922574050524,0.0010751333246618114,105.00403225806456,0.13895268827688484,1
3564,7.291330645161292,0.868540380789688,0.03215551997527537,0.0010339774648803334,90.4929435483871,0.14053809293377345,1
3565,6.671370967741938,0.8746443158771238,0.03709348688099618,0.001375926768990636,74.17137096774196,0.15436395610836107,1
3566,7.6814516129032295,0.8758575747011423,0.03285888309073917,0.0010797061979708645,100.94959677419358,0.12915133298527076,1
3567,6.707661290322584,0.8469450304085808,0.03694250443913044,0.0013647486342351725,81.54435483870971,0.16233138381778736,1
3568,7.115927419354842,0.8311994566193289,0.03485484197504128,0.0012148600091050998,86.21875000000003,0.14838918430581582,1
3569,7.798387096774197,0.9192085020641249,0.030824364619799722,0.0009501414542143608,109.0786290322581,0.13573044742482449,1
